"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  NUCLEAR ENGINEERING (684)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","790","IND","031","1","-","","","","","","","","","1","0005353962","P / JULIANA PACHECO DUARTE"
"A1","790","IND","035","1","-","","","","","","","","","2","0001075290","P / KUMAR SRIDHARAN"
"A1","790","IND","050","1","-","","","","","","","","","6","0006306756","P / BEN LINDLEY"
"A1","790","IND","051","1","-","","","","","","","","","1","0000882579","P / MARK ANDERSON"
"A1","890","IND","009","1","-","","","","","","","","","1","0002602053","P / RICCARDO BONAZZA"
"A1","890","IND","013","1","-","","","","","","","","","3","0001290359","P / PAUL WILSON"
"A1","890","IND","016","1","-","","","","","","","","","2","0000318467","P / CARL SOVINEC"
"A1","890","IND","019","1","-","","","","","","","","","4","0006232278","P / BENEDIKT GEIGER"
"A1","890","IND","022","1","-","","","","","","","","","1","0000921204","P / CHRIS HEGNA"
"A1","890","IND","025","1","-","","","","","","","","","3","0006242092","P / YONGFENG ZHANG"
"A1","890","IND","027","1","-","","","","","","","","","3","0005302133","P / OLIVER SCHMITZ"
"A1","890","IND","028","1","-","","","","","","","","","3","0001624043","P / STEPHANIE DIEM"
"A1","890","IND","029","1","-","","","","","","","","","3","0005600023","P / ADRIEN COUET"
"A1","890","IND","031","1","-","","","","","","","","","3","0005353962","P / JULIANA PACHECO DUARTE"
"A1","890","IND","038","1","-","","","","","","","","","1","0006051587","P / JENNIFER FRANCK"
"A1","890","IND","050","1","-","","","","","","","","","4","0006306756","P / BEN LINDLEY"
"A1","890","IND","051","1","-","","","","","","","","","1","0000882579","P / MARK ANDERSON"
"A1","922","SEM","001","1","12:05 - 12:55","M","","","","","","","0408 1227","14
9","0000318467","P / CARL SOVINEC"
"A1","990","IND","013","1","-","","","","","","","","","3","0001290359","P / PAUL WILSON"
"A1","990","IND","016","1","-","","","","","","","","","2","0000318467","P / CARL SOVINEC"
"A1","990","IND","019","1","-","","","","","","","","","4","0006232278","P / BENEDIKT GEIGER"
"A1","990","IND","027","1","-","","","","","","","","","5","0005302133","P / OLIVER SCHMITZ"
"A1","990","IND","028","1","-","","","","","","","","","5","0001624043","P / STEPHANIE DIEM"
"A1","990","IND","031","1","-","","","","","","","","","1","0005353962","P / JULIANA PACHECO DUARTE"
"A1","990","IND","039","1","-","","","","","","","","","1","0003520973","P / JENNIFER CHOY"
"A1","990","IND","050","1","-","","","","","","","","","2","0006306756","P / BEN LINDLEY"
"A1","999","IND","001","1","-","","","","","","","","","2","0005353962","P / JULIANA PACHECO DUARTE"
