"TERM:  1244","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  STATISTICS (932)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","456","LEC","001","2","16:00 - 17:15","M","","W","","","","","0482 0494","41","38","0006368974","P / QILIN LI"
"A1","456","LEC","001","2","16:00 - 17:15","M","","W","","","","","0482 0494","41","38","0005690236","P / YINQIU HE"
"A1","456","LEC","002","2","16:00 - 17:15","M","","W","","","","","0482 0494","41","3","0005690236","P / YINQIU HE"
"A1","456","LEC","002","2","16:00 - 17:15","M","","W","","","","","0482 0494","41","3","0006368974","P / QILIN LI"
"A1","475","LEC","001","2","11:00 - 12:15","","T","","R","","","","0057 1333","44","4","0006083170","P / SHENGWEN GAN"
"A1","475","LEC","002","2","09:30 - 10:45","","T","","R","","","","0048 B107","45","3","0003150637","P / MITCH KELLER"
"A1","475","LEC","003","2","12:05 - 12:55","M","","W","","F","","","0046 6240","49","4","0002601093","P / PAUL TERWILLIGER"
"A1","525","LEC","001","4","14:30 - 15:45","","T","","R","","","","0407 1106","71","4","0006059366","P / CARLA MICHINI"
"A1","542","LEC","003","1","16:45 - 18:00","","T","","R","","","","1480 1220","13","0","0005917977","P / RUOLIN SONG"
"A1","542","LEC","003","1","16:45 - 18:00","","T","","R","","","","1480 1220","13","0","0002601916","P / MICHAEL NEWTON"
"A1","542","DIS","303","1","15:30 - 16:30","","","","R","","","","1480 1220","13","0","0002601916","P / MICHAEL NEWTON"
"A1","542","DIS","303","1","15:30 - 16:30","","","","R","","","","1480 1220","13","0","0005917977","P / RUOLIN SONG"
"A1","572","LEC","001","1","11:00 - 12:15","","T","","R","","","","0046 5106","49","34","0006493284","P / BRIAN POWERS"
"A1","572","DIS","311","1","15:30 - 16:20","","","","R","","","","0482 0355","22","14","0006085578","P / TAIYU YE"
"A1","572","DIS","312","1","08:50 - 09:40","","","","","F","","","0451B0140","17","15","0006085578","P / TAIYU YE"
"A1","572","DIS","313","1","16:35 - 17:25","","","","R","","","","0451B0140","10","5","0006085578","P / TAIYU YE"
"A1","575","LEC","001","1","09:30 - 10:45","","T","","R","","","","0482 0494","29","28","0006239709","P / XINRAN MIAO"
"A1","575","LEC","001","1","09:30 - 10:45","","T","","R","","","","0482 0494","29","28","0006586881","P / CHRISTOPHER GEOGA"
"A1","575","LEC","002","1","09:30 - 10:45","","T","","R","","","","0482 0494","29","1","0006586881","P / CHRISTOPHER GEOGA"
"A1","575","LEC","002","1","09:30 - 10:45","","T","","R","","","","0482 0494","29","1","0006239709","P / XINRAN MIAO"
"A1","601","LEC","001","1","-","","","","","","","","ONLINE","","8","0004728474","P / MIAOYAN WANG"
"A1","601","DIS","311","1","09:15 - 10:30","","","","","F","","","0482 0574","","6","0006454430","P / JINGYANG LYU"
"A1","601","DIS","312","1","19:00 - 20:15","","","","R","","","","ONLINE","","2","0006454430","P / JINGYANG LYU"
"A1","605","LEC","001","1","11:00 - 12:15","","T","","R","","","","0048 B107","67","3","0000608997","P / JOHN GILLETT"
"A1","605","LEC","001","1","11:00 - 12:15","","T","","R","","","","0048 B107","67","3","0005840930","P / MICHAEL LIOU"
"A1","606","LEC","001","1","09:30 - 10:45","M","","W","","","","","0056 0120","","38","0006315817","P / KEITH LEVIN"
"A1","610","LEC","001","1","13:00 - 14:15","M","","W","","","","","0048 B231","","21","0006243365","P / PANDUAN AN"
"A1","610","LEC","002","1","-","","","","","","","","ONLINE","","11","0001079018","P / JUN SHAO"
"A1","610","DIS","311","1","13:00 - 14:15","","","","","F","","","0085 1125","","21","0006239626","P / ZHIHAO ZHAO"
