"COLLEGE:  ALS","","","","","","","","","","","","","","","","",""
"SUBJECT:  FOOD SCIENCE (390)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","201","LEC","001","1","16:35 - 17:25","","","W","","","","","0106 0119","","28","0002600316","P / RICHARD HARTEL"
"A1","299","IND","017","1","-","","","","","","","","","","2","0006327688","P / VICTOR UJOR"
"A1","299","IND","045","1","-","","","","","","","","","","1","0001543230","P / BRADLEY BOLLING"
"A1","301","LEC","001","1","13:20 - 14:10","","T","","R","","","","0106 0119","","41","0004570174","P / YAA ASANTEWAA KLU"
"A1","301","LEC","001","1","13:20 - 14:10","","T","","R","","","","0106 0119","","41","0003990367","P / ARNOLDO LOPEZ-HERNANDEZ"
"A1","301","LAB","301","1","07:45 - 09:45","","","","","F","","","0106 0215","","21","0003990367","P / ARNOLDO LOPEZ-HERNANDEZ"
"A1","301","LAB","301","1","07:45 - 09:45","","","","","F","","","0106 0215","","21","0004570174","P / YAA ASANTEWAA KLU"
"A1","301","LAB","303","1","13:30 - 15:30","","","","","F","","","0106 0215","","20","0003990367","P / ARNOLDO LOPEZ-HERNANDEZ"
"A1","301","LAB","303","1","13:30 - 15:30","","","","","F","","","0106 0215","","20","0004570174","P / YAA ASANTEWAA KLU"
"A1","321","LEC","001","1","15:30 - 16:20","M","","","","","","","0106 0121","23","11","0005802628","P / NICHOLAS SMITH"
"A1","399","IND","037","1","-","","","","","","","","","","1","0006103369","P / TU ANH HUYNH"
"A1","412","LEC","001","1","12:05 - 12:55","M","","W","","","","","0106 0119","","12","0003990367","P / ARNOLDO LOPEZ-HERNANDEZ"
"A1","412","LAB","301","1","13:20 - 15:15","M","","W","","","","","0106 0215","","12","0003990367","P / ARNOLDO LOPEZ-HERNANDEZ"
"A1","432","LEC","001","1","09:30 - 10:45","","T","","R","","","","0106 0121","","12","0002600316","P / RICHARD HARTEL"
"A1","432","LEC","001","1","09:30 - 10:45","","T","","R","","","","0106 0121","","12","0001543230","P / BRADLEY BOLLING"
"A1","472","LEC","001","4","16:30 - 17:20","","","W","","","","","0118 0209","32","3","0001076688","P / MICHEL WATTIAUX"
"A1","511","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0106 0121","12","3","0003123913","P / JOHN LUCEY"
"A1","514","LEC","001","1","13:20 - 14:10","","T","","R","","","","0106 0121","","15","0002600316","P / RICHARD HARTEL"
"A1","514","LAB","301","1","14:25 - 16:15","","T","","R","","","","0106 0121","","15","0002600316","P / RICHARD HARTEL"
"A1","515","LEC","001","2","13:05 - 13:55","M","","","","","","","0149 1115","7","4","0003216989","P / JIM CLAUS"
"A1","515","LAB","301","2","14:10 - 16:00","M","","","","","","","0149 1115","7","4","0003216989","P / JIM CLAUS"
"A1","550","LAB","001","1","11:00 - 11:50","","T","","R","","","","0106 0121","","35","0005802628","P / NICHOLAS SMITH"
"A1","550","LAB","001","1","11:00 - 11:50","","T","","R","","","","0106 0121","","35","0006327688","P / VICTOR UJOR"
"A1","551","LAB","001","1","08:50 - 11:50","","","W","","","","","0106 B141","","13","0006327688","P / VICTOR UJOR"
"A1","551","LAB","001","1","08:50 - 11:50","","","W","","","","","0106 B141","","13","0005802628","P / NICHOLAS SMITH"
"A1","603","SEM","001","1","12:05 - 12:55","","T","","","","","","0106 0121","","15","0003374887","P / SCOTT RANKIN"
"A1","603","SEM","001","1","12:05 - 12:55","","T","","","","","","0106 0121","","15","0000467642","P / BETH BUTTON"
"A1","611","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0106 0121","12","9","0003123913","P / JOHN LUCEY"
"A1","611","DIS","301","1","12:00 - 13:15","","","W","","","","","0106 0121","","9","0003123913","P / JOHN LUCEY"
