"COLLEGE:  BUS","","","","","","","","","","","","","","","","",""
"SUBJECT:  REAL ESTATE AND URBAN LAND ECONOMICS (239)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","420","LEC","004","1","16:00 - 17:15","","T","","R","","","","0140 2520","39","32","0005904473","X / SHENGWEI GUO"
"A1","420","LEC","004","1","16:00 - 17:15","","T","","R","","","","0140 2520","39","32","0006175503","P / ALINA AREFEVA"
"A1","420","LEC","005","1","17:30 - 18:45","","T","","R","","","","0140 2520","38","11","0006218329","P / CONGYAN HAN"
"A1","425","LEC","001","1","11:00 - 12:15","","","W","","","","","0140 1180","","43","0000678518","P / LAUREN LOFTON"
"A1","425","LEC","002","1","09:30 - 10:45","","","W","","","","","0140 1180","","38","0000678518","P / LAUREN LOFTON"
"A1","520","SEM","001","3","09:00 - 12:00","","","","","F","","","0464 0B30","15","6","0002600972","P / STEVEN DELLER"
"A1","530","LEC","001","1","14:30 - 15:45","","T","","R","","","","0140 4349","","26","0000656087","P / BILL CAMP"
"A1","530","LEC","002","1","16:00 - 17:15","","T","","R","","","","0140 4349","","22","0000656087","P / BILL CAMP"
"A1","540","LEC","001","1","08:00 - 09:15","M","","W","","","","","0140 2335","","30","0000501827","P / TIMOTHY PIRE"
"A1","550","LEC","001","1","13:00 - 14:15","","T","","R","","","","0140 3070","","43","0000572375","P / MARK EPPLI"
"A1","611","LEC","001","1","07:45 - 10:45","","","W","","","","","0140 2510","51","50","0000810900","P / THOMAS LANDGRAF"
"A1","640","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 3070","","8","0000632329","P / TIMOTHY RIDDIOUGH"
"A1","640","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 3070","","8","0006219707","X / DA LI"
"A1","651","LEC","001","1","08:00 - 09:15","","T","","R","","","","0140 2335","","30","0000579929","P / TYLER KRUPP"
"A1","661","LEC","001","1","13:00 - 14:15","M","","W","","","","","0140 2339","","44","0000520440","P / ARIF QURESHI"
"A1","710","LEC","001","1","14:30 - 15:45","","T","","R","","","","0140 3070","","19","0000632329","P / TIMOTHY RIDDIOUGH"
"A1","710","LEC","001","1","14:30 - 15:45","","T","","R","","","","0140 3070","","19","0006219707","P / DA LI"
"A1","715","LEC","001","1","16:00 - 17:15","M","","W","","","","","0140 2339","","29","0000778762","P / JOSEPH WALSH"
"A1","720","LEC","001","1","11:00 - 12:15","M","","W","","","","","0140 2294","27","27","0000778762","P / JOSEPH WALSH"
"A1","750","LEC","001","1","14:30 - 15:45","M","","W","","","","","0140 2339","33","31","0000520440","P / ARIF QURESHI"
"A1","760","LEC","001","1","09:30 - 10:45","","T","","","","","","0140 2280","","44","0003666359","P / ETHAN SCHWENKER"
"A1","765","LEC","001","1","13:00 - 14:15","M","","W","","","","","0140 4349","3","3","0004365495","P / DENA LOMONOSOV"
"A1","765","LEC","001","1","13:00 - 14:15","M","","W","","","","","0140 4349","3","3","0006236777","X / YUWEN JI"
"A1","765","LEC","003","1","16:00 - 17:15","M","","W","","","","","0140 2335","16","3","0000453809","P / PAUL AYLESWORTH"
"A1","765","LEC","006","1","11:00 - 12:15","","T","","R","","","","0140 2210M","16","10","0006469610","X / XIAOOU ZHAN"
"A1","765","LEC","006","1","11:00 - 12:15","","T","","R","","","","0140 2210M","16","10","0006549795","P / CHRISTOPHER TIMMINS"
"DLE","765","LEC","007","1","09:00 - 12:00","","","","","F","","","0140 2520","","23","0000726835","P / DAVID SLIWICKI"
"IBB","765","LEC","005","1","-","","","","","","","","","","17","0000778762","P / JOSEPH WALSH"
"ZAA","765","LEC","004","1","-","","","","","","","","","","17","0000744326","P / GREGORY REED"
