"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  POLITICAL SCIENCE (778)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","990","IND","062","1","-","","","","","","","","","4","0000182558","P / DANIEL KAPUST"
"A1","990","IND","066","1","-","","","","","","","","","4","0005099816","P / ERICA SIMMONS"
"A1","990","IND","067","1","-","","","","","","","","","3","0003977763","P / RIKHIL BHAVNANI"
"A1","990","IND","071","1","-","","","","","","","","","1","0005214165","P / JESSICA WEEKS"
"A1","990","IND","081","1","-","","","","","","","","","1","0005443652","P / ELEANOR POWELL"
"A1","990","IND","082","1","-","","","","","","","","","1","0006489919","P / JOSHUA DIENSTAG"
"A1","999","IND","005","1","-","","","","","","","","","2","0004573773","P / STEVEN BROOKE"
"A1","999","IND","036","1","-","","","","","","","","","1","0004308519","P / YOSHIKO HERRERA"
"A1","999","IND","051","1","-","","","","","","","","","1","0004170113","P / MARK COPELOVITCH"
"A1","999","IND","062","1","-","","","","","","","","","1","0000182558","P / DANIEL KAPUST"
"A1","999","IND","065","1","-","","","","","","","","","2","0005099816","P / ERICA SIMMONS"
"A1","999","IND","066","1","-","","","","","","","","","1","0005099816","P / ERICA SIMMONS"
