"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  ASIAN LANGUAGES AND CULTURES: LANGUAGES (186)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","356","LEC","001","1","09:55 - 10:45","M","T","W","R","F","","","0482 0599","17","0","0005046284","X / BC DOWLING"
"A1","356","LEC","002","1","11:00 - 11:50","M","T","W","R","F","","","0482 0578","20","0","0004950498","P / TIANLU ZHANG"
"A1","356","LEC","002","1","11:00 - 11:50","M","T","W","R","F","","","0482 0578","20","0","0006238642","X / ZIMO KONG"
"A1","356","LEC","003","1","13:20 - 14:10","M","T","W","R","F","","","0482 0486","13","2","0004950498","P / TIANLU ZHANG"
"A1","356","LEC","003","1","13:20 - 14:10","M","T","W","R","F","","","0482 0486","13","2","0006565343","X / ELIOT CHEN"
"A1","356","LEC","003","1","13:20 - 14:10","M","T","W","R","F","","","0482 0486","13","2","0006238642","X / ZIMO KONG"
"A1","356","LEC","005","1","08:50 - 09:40","M","T","W","R","F","","","0482 0591","10","0","0004930362","P / TAKAKO NAKAKUBO"
"A1","356","LEC","005","1","08:50 - 09:40","M","T","W","R","F","","","0482 0591","10","0","0006565367","X / MINA YOSHIMURA"
"A1","356","LEC","007","1","11:00 - 11:50","M","T","W","R","F","","","0482 0486","15","0","0004930362","P / TAKAKO NAKAKUBO"
"A1","356","LEC","007","1","11:00 - 11:50","M","T","W","R","F","","","0482 0486","15","0","0006565367","X / MINA YOSHIMURA"
"A1","356","LEC","008","1","12:05 - 12:55","M","T","W","R","F","","","0482 0575","16","1","0004930362","S / TAKAKO NAKAKUBO"
"A1","356","LEC","008","1","12:05 - 12:55","M","T","W","R","F","","","0482 0575","16","1","0005692844","P / YUKI SHIMIZU"
"A1","356","LEC","008","1","12:05 - 12:55","M","T","W","R","F","","","0482 0575","16","1","0004847143","X / BENJAMIN OSTROW"
"A1","356","LEC","009","1","13:20 - 14:10","M","T","W","R","F","","","0482 0474","13","0","0004930362","S / TAKAKO NAKAKUBO"
"A1","356","LEC","009","1","13:20 - 14:10","M","T","W","R","F","","","0482 0474","13","0","0005692844","P / YUKI SHIMIZU"
"A1","356","LEC","009","1","13:20 - 14:10","M","T","W","R","F","","","0482 0474","13","0","0004847143","X / BENJAMIN OSTROW"
"A1","356","LEC","010","1","14:25 - 15:15","M","T","W","R","F","","","0482 0378","17","0","0005692844","P / YUKI SHIMIZU"
"A1","356","LEC","010","1","14:25 - 15:15","M","T","W","R","F","","","0482 0378","17","0","0004930362","S / TAKAKO NAKAKUBO"
"A1","356","LEC","010","1","14:25 - 15:15","M","T","W","R","F","","","0482 0378","17","0","0006454384","X / SHIORI TSUTSUI"
"A1","356","LEC","011","1","09:55 - 10:45","M","T","W","R","F","","","0482 0390","18","0","0006547868","X / WOOMOK JEONG"
"A1","356","LEC","011","1","09:55 - 10:45","M","T","W","R","F","","","0482 0390","18","0","0005332259","P / JAERIN AHN"
"A1","356","LEC","012","1","11:00 - 11:50","M","T","W","R","","","","0482 0123","7","0","0003226297","S / ERLIN BARNARD"
"A1","356","LEC","012","1","11:00 - 11:50","M","T","W","R","","","","0482 0123","7","0","0005905343","P / RICHARD NICOLAS"
"A1","356","LEC","013","1","08:50 - 09:40","M","T","W","R","","","","0482 0491","7","0","0003226297","S / ERLIN BARNARD"
"A1","356","LEC","013","1","08:50 - 09:40","M","T","W","R","","","","0482 0491","7","0","0006316529","P / ZARA CHOWDHARY"
"A1","356","LEC","014","1","08:50 - 09:40","M","T","W","R","","","","0482 0374","16","1","0004083699","P / CHOUA LEE"
"A1","356","LEC","014","1","08:50 - 09:40","M","T","W","R","","","","0482 0374","16","1","0003226297","S / ERLIN BARNARD"
"A1","356","LEC","015","1","11:00 - 11:50","M","T","W","R","","","","ONLINE","4","1","0003226297","S / ERLIN BARNARD"
"A1","356","LEC","015","1","11:00 - 11:50","M","T","W","R","","","","ONLINE","4","1","0006230808","P / SAPTA ABIMANYU"
