"","","SUBJECT: AGRICULTURAL AND APPLIED ECONOMICS (108)","","","","","","","","","","",""
"","","TERM:","1156","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"ALS","","","","","","","","","","","","",""
"","AGRICULTURAL AND APPLIED ECONOMICS","","","","","","","","","","","",""
"ACC","306","LEC","001","1","09:00 - 12:00","M","T","W R","0140 1100","38","7","0000875079","MICHAEL JOHNSON"
"CII","375","LEC","001","1","14:00 - 16:30","M","","W R","0464 0B30","","30","0003374884","KYLE STIEGERT"
"DJJ","399","IND","061","1","-","","","","","","1","0002600954","BRUCE JONES"
"DJJ","399","IND","064","1","-","","","","","","1","0002600175","THOMAS COX"
"JDD","770","LEC","001","1","-","","","","","","18","0003088634","BRIAN GOULD"
"DHH","990","IND","073","1","-","","","","","","1","0002601457","IAN COXHEAD"
"DHH","990","IND","079","1","-","","","","","","1","0002600972","STEVEN DELLER"
"DHH","990","IND","080","1","-","","","","","","5","0002602096","BRADFORD BARHAM"
"DHH","990","IND","082","1","-","","","","","","4","0000125075","JEREMY FOLTZ"
"DHH","990","IND","083","1","-","","","","","","1","0003374884","KYLE STIEGERT"
"DHH","990","IND","086","1","-","","","","","","2","0000933523","PAUL MITCHELL"
"DHH","990","IND","088","1","-","","","","","","3","0001014925","LAURA SCHECHTER"
"DHH","990","IND","089","1","-","","","","","","3","0001459007","SHI GUANMING"
"DHH","990","IND","090","1","-","","","","","","2","0001016452","BRENT HUETH"
"DHH","990","IND","092","1","-","","","","","","2","0003104343","JENNIFER ALIX-GARCIA"
"DHH","990","IND","093","1","-","","","","","","3","0004843336","CORBETT GRAINGER"
"DHH","990","IND","095","1","-","","","","","","4","0005000711","DANIEL PHANEUF"
"DHH","990","IND","096","1","-","","","","","","3","0004998825","THOMAS RUTHERFORD"
"DHH","990","IND","098","1","-","","","","","","2","0005115186","DOMINIC PARKER"
