"COLLEGE:  LAW","","","","","","","","","","","","","","","",""
"SUBJECT:  LAW (528)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","785","SEM","001","1","15:30 - 17:30","","T","","","","","","0430 2225","6","0003811928","P / ASIFA QURAISHI-LANDES"
"A1","795","LEC","001","1","09:00 - 10:20","M","","W","","","","","0430 2211","37","0005443827","P / MIRIAM SEIFTER"
"A1","798","LEC","001","1","10:30 - 11:25","M","","W","","","","","0430 3261","6","0000610509","P / LANNY GLINBERG"
"A1","798","LEC","002","1","10:30 - 11:25","M","","W","","","","","0430 3268","11","0006312849","P / JOHN GROSS"
"A1","801","LEC","001","1","14:40 - 16:40","","T","","R","","","","0430 2260","87","0003113779","P / DAVID SCHWARTZ"
"A1","802","LEC","001","1","16:35 - 17:55","M","","W","","","","","0430 2211","36","0006373849","P / BREE WILDE"
"A1","805","LEC","001","1","14:40 - 16:00","M","","W","","","","","0430 3260","39","0003441676","P / ANUJ DESAI"
"A1","808","LEC","001","1","09:50 - 11:50","","","W","","","","","0430 3247","24","0000615158","P / ANDREW TURNER"
"A1","808","LEC","002","1","16:10 - 18:30","","","","R","","","","0430 3261","6","0005019380","P / STEVEN WRIGHT"
"A1","808","LEC","004","1","14:40 - 16:40","M","","","","","","","0430 5223","15","0006179545","P / DUSTIN BROWN"
"A1","811","LEC","001","1","17:40 - 19:00","","T","","R","","","","0430 5229","29","0005194270","P / ROBERT MISEY"
"A1","815","LEC","001","1","13:10 - 15:10","","","","","F","","","0430 3250","31","0005924186","P / OLIVIA RADICS"
"A1","815","LEC","001","1","13:10 - 15:10","","","","","F","","","0430 3250","31","0006803769","P / SOPEN SHAH"
"A1","815","LEC","002","1","-","","","","","","","","","6","0004171207","P / STEPH TAI"
"A1","815","LEC","002","1","-","","","","","","","","","6","0003494526","P / ADAM STEVENSON"
"A1","815","LEC","003","1","-","","","","","","","","","2","0003494526","P / ADAM STEVENSON"
"A1","815","LEC","003","1","-","","","","","","","","","2","0004171207","P / STEPH TAI"
"A1","815","LEC","004","1","-","","","","","","","","","5","0003494526","P / ADAM STEVENSON"
"A1","815","LEC","004","1","-","","","","","","","","","5","0004171207","P / STEPH TAI"
"A1","815","LEC","005","1","-","","","","","","","","","2","0004384816","P / JASON YACKEE"
"A1","817","LEC","001","1","09:00 - 10:20","M","","W","","","","","0430 2260","74","0005147718","P / NATHAN ATKINSON"
"A1","821","LEC","001","1","10:30 - 11:50","M","","W","","","","","0430 3253","15","0006105399","P / MICHAEL RICHMAN"
"A1","822","LEC","001","1","13:10 - 14:30","","T","","R","","","","0430 3260","39
39","0001107885","P / TONYA BRITO"
"A1","825","LEC","001","1","10:30 - 11:50","M","","W","","","","","0430 3250","9","0004945142","P / MARGARET RAYMOND"
"A1","827","LEC","001","1","13:10 - 14:30","M","","W","","","","","0430 5229","44","0000138311","P / ALEXANDRA HUNEEUS"
"A1","828","LEC","001","1","17:40 - 19:30","M","","W","","","","","0430 5229","29","0000896117","P / ERIK IBELE"
"A1","848","LEC","001","1","13:10 - 14:30","","T","","R","","","","0430 3253","36","0004171207","P / STEPH TAI"
"A1","849","LEC","001","1","17:40 - 19:40","","","W","","","","","0430 3260","13","0000413657","P / ROBERT KASIETA"
"A1","850","LEC","001","1","09:00 - 10:20","M","","W","","","","","0430 3250","43","0004945142","P / MARGARET RAYMOND"
