"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  POLITICAL SCIENCE (778)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","352","LEC","001","1","14:30 - 15:45","","T","","R","","","","0056 0222","50","37","0004318786","P / GENEVIEVE BATES"
"A1","356","LEC","001","1","09:30 - 10:45","","T","","R","","","","0046 6104","","101","0004318786","P / GENEVIEVE BATES"
"A1","356","DIS","302","1","14:25 - 15:15","","T","","","","","","0046 6113","","17","0006296310","P / MARIO PINO FLORES"
"A1","356","DIS","303","1","15:30 - 16:20","","T","","","","","","0046 6121","","16","0006296310","P / MARIO PINO FLORES"
"A1","356","DIS","304","1","08:50 - 09:40","","","W","","","","","0056 0122","","17","0006271073","P / NATHAN LAMERS"
"A1","356","DIS","305","1","09:55 - 10:45","","","W","","","","","0056 0216","","17","0006271073","P / NATHAN LAMERS"
"A1","356","DIS","306","1","12:05 - 12:55","","","W","","","","","0046 6105","","16","0006271073","P / NATHAN LAMERS"
"A1","356","DIS","307","1","13:20 - 14:10","","","W","","","","","0046 6113","","18","0006296310","P / MARIO PINO FLORES"
"A1","358","LEC","002","1","16:00 - 17:15","","T","","R","","","","0056 0214","","35","0005214165","P / JESSICA WEEKS"
"A1","365","LEC","002","4","13:20 - 14:10","","T","","R","","","","0046 5208","117","90","0004193311","P / KRISTIN PHILLIPS-COURT"
"A1","365","DIS","301","4","14:25 - 15:15","","","W","","","","","0482 0382","21","18","0004193311","S / KRISTIN PHILLIPS-COURT"
"A1","365","DIS","301","4","14:25 - 15:15","","","W","","","","","0482 0382","21","18","0006558412","P / FRANCESCO SATTA"
"A1","365","DIS","302","4","15:30 - 16:20","","","W","","","","","0482 0475","26","18","0006558412","P / FRANCESCO SATTA"
"A1","365","DIS","302","4","15:30 - 16:20","","","W","","","","","0482 0475","26","18","0004193311","S / KRISTIN PHILLIPS-COURT"
"A1","365","DIS","303","4","08:50 - 09:40","","","","","F","","","0482 0374","23","15","0004193311","S / KRISTIN PHILLIPS-COURT"
"A1","365","DIS","303","4","08:50 - 09:40","","","","","F","","","0482 0374","23","15","0006558412","P / FRANCESCO SATTA"
"A1","365","DIS","304","4","09:55 - 10:45","","","","","F","","","0482 0387","22","17","0006558412","P / FRANCESCO SATTA"
"A1","365","DIS","304","4","09:55 - 10:45","","","","","F","","","0482 0387","22","17","0004193311","S / KRISTIN PHILLIPS-COURT"
"A1","365","DIS","305","4","12:05 - 12:55","","","","","F","","","0482 0391","25","22","0006558412","P / FRANCESCO SATTA"
"A1","365","DIS","305","4","12:05 - 12:55","","","","","F","","","0482 0391","25","22","0004193311","S / KRISTIN PHILLIPS-COURT"
"A1","366","LEC","002","1","11:00 - 11:50","M","","W","","","","","0482 0495","","20","0006489919","P / JOSHUA DIENSTAG"
"A1","373","LEC","001","3","14:30 - 15:45","","T","","R","","","","0046 5208","103","100","0006802617","P / MATTHEW PIETRYKA"
"A1","373","DIS","302","3","08:50 - 09:40","","","W","","","","","0400 0345","17","16","0006553019","P / ILIA NADPOROZHSKII"
"A1","373","DIS","303","3","09:55 - 10:45","","","W","","","","","0056 0120","17","16","0006557155","P / ANDREW FAIRLEY"
"A1","373","DIS","304","3","16:35 - 17:25","","","W","","","","","0482 0395","17","17","0006553019","P / ILIA NADPOROZHSKII"
"A1","373","DIS","305","3","15:30 - 16:20","","","W","","","","","0482 0395","17","17","0006553019","P / ILIA NADPOROZHSKII"
"A1","373","DIS","306","3","08:50 - 09:40","","","","R","","","","0453 0110","17","17","0006557155","P / ANDREW FAIRLEY"
"A1","373","DIS","307","3","09:55 - 10:45","","","","R","","","","0400 L151","18","17","0006557155","P / ANDREW FAIRLEY"
"A1","400","LEC","002","1","14:30 - 15:45","M","","W","","","","","0400 L196","","53","0005486948","P / JOEL CLARK"
