"COLLEGE:  L&S","","","","","","","","","","","","","","","",""
"SUBJECT:  COMPUTER SCIENCES (266)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","702","FLD","029","1","-","","","","","","","","","8","0003661702","P / SUMAN BANERJEE"
"A1","702","FLD","034","1","-","","","","","","","","","1","0004844599","P / EFTYCHIOS SIFAKIS"
"A1","702","FLD","124","1","-","","","","","","","","","1","0005518500","P / AWS ALBARGHOUTHI"
"A1","702","FLD","134","1","-","","","","","","","","","2","0005837208","P / DIMITRIS PAPAILIOPOULOS"
"A1","702","FLD","142","1","-","","","","","","","","","2","0004141250","P / SHIVARAM VENKATARAMAN"
"A1","702","FLD","144","1","-","","","","","","","","","5","0003797895","P / MATT SINCLAIR"
"A1","702","FLD","148","1","-","","","","","","","","","2","0006209934","P / YIN LI"
"A1","702","FLD","156","1","-","","","","","","","","","1","0006312332","P / SHARON LI"
"A1","702","FLD","164","1","-","","","","","","","","","1","0006398397","P / JOSIAH HANNA"
"A1","702","FLD","165","1","-","","","","","","","","","8","0006397586","P / YONG JAE LEE"
"A1","702","FLD","169","1","-","","","","","","","","","7","0004261031","P / YUDONG CHEN"
"A1","702","FLD","170","1","-","","","","","","","","","1","0005520174","P / JUNJIE HU"
"A1","702","FLD","174","1","-","","","","","","","","","1","0006489432","P / PATRICK MCDANIEL"
"A1","702","FLD","178","1","-","","","","","","","","","2","0006317195","P / JACOB THEBAULT-SPIEKER"
"A1","704","LEC","001","1","11:00 - 12:15","","T","","R","","","","0408 3355","22","0006583291","P / ETHAN CECCHETTI"
"A1","707","LEC","001","1","09:30 - 10:45","M","","W","","F","","","0055 2104","19
7","0006687743","P / ALI ABEDI"
"A1","710","LEC","001","1","14:30 - 15:45","","T","","R","","","","0215 3610","21","0003085603","P / JIN-YI CAI"
"A1","714","LEC","001","2","11:00 - 12:15","","T","","R","","","","0048 B135","32
6","0006286192","P / YUE SUN"
"A1","723","LEC","001","2","14:30 - 15:45","","T","","R","","","","0407 3127","17
10","0006317465","P / YONATAN MINTZ"
"A1","726","LEC","001","1","13:00 - 14:15","","T","","R","","","","0215 2516","41
29","0006765397","X / SHI-YUK FONG"
"A1","726","LEC","001","1","13:00 - 14:15","","T","","R","","","","0215 2516","41
29","0006800481","P / JIAWEI ZHANG"
"A1","736","LEC","001","1","13:00 - 14:15","","T","","R","","","","0215 B2550","46","0000115214","P / MICHAEL SWIFT"
"A1","736","LEC","001","1","13:00 - 14:15","","T","","R","","","","0215 B2550","46","0006644935","X / JUNXUAN LIAO"
"A1","740","LEC","001","1","09:30 - 10:45","","T","","R","","","","0215 B2556","19","0004897619","P / MING LIU"
"A1","752","LEC","001","2","11:00 - 12:15","M","","W","","F","","","0408 2534","41
17","0003797895","P / MATT SINCLAIR"
"A1","758","LEC","001","1","13:00 - 14:15","M","","W","","F","","","0060 1510","12","0005171884","P / SWAMIT TANNU"
"A1","760","LEC","001","1","09:30 - 10:45","M","","W","","","","","0215 B2590","110
92","0006802587","P / MISHA KHODAK"
"A1","760","LEC","001","1","09:30 - 10:45","M","","W","","","","","0215 B2590","110
92","0006651909","X / AVI TROST"
"A1","760","LEC","001","1","09:30 - 10:45","M","","W","","","","","0215 B2590","110
92","0006370344","X / HAOTIAN MA"
