"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  NUCLEAR ENGINEERING (684)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","699","IND","052","1","-","","","","","","","","","1","0003778210","P / BRYAN BEDNARZ"
"A1","725","LEC","001","2","13:00 - 14:15","","T","","R","","","","0407 2106","22
13","0006594501","P / ADELLE WRIGHT"
"A1","790","IND","010","1","-","","","","","","","","","2","0006594501","P / ADELLE WRIGHT"
"A1","790","IND","013","1","-","","","","","","","","","1","0001290359","P / PAUL WILSON"
"A1","790","IND","029","1","-","","","","","","","","","1","0005600023","P / ADRIEN COUET"
"A1","790","IND","031","1","-","","","","","","","","","2","0005353962","P / JULIANA PACHECO DUARTE"
"A1","790","IND","035","1","-","","","","","","","","","1","0001075290","P / KUMAR SRIDHARAN"
"A1","790","IND","051","1","-","","","","","","","","","2","0000882579","P / MARK ANDERSON"
"A1","790","IND","052","1","-","","","","","","","","","2","0000821094","P / CARY FOREST"
"A1","790","IND","053","1","-","","","","","","","","","1","0003367583","P / MIKE WAGNER"
"A1","890","IND","010","1","-","","","","","","","","","3","0006594501","P / ADELLE WRIGHT"
"A1","890","IND","012","1","-","","","","","","","","","2","0006680110","P / CHARLIE HIRST"
"A1","890","IND","013","1","-","","","","","","","","","5","0001290359","P / PAUL WILSON"
"A1","890","IND","019","1","-","","","","","","","","","11","0006232278","P / BENEDIKT GEIGER"
"A1","890","IND","022","1","-","","","","","","","","","2","0000921204","P / CHRIS HEGNA"
"A1","890","IND","027","1","-","","","","","","","","","3","0005302133","P / OLIVER SCHMITZ"
"A1","890","IND","028","1","-","","","","","","","","","6","0001624043","P / STEPHANIE DIEM"
"A1","890","IND","029","1","-","","","","","","","","","4","0005600023","P / ADRIEN COUET"
"A1","890","IND","031","1","-","","","","","","","","","5","0005353962","P / JULIANA PACHECO DUARTE"
"A1","890","IND","050","1","-","","","","","","","","","10","0006306756","P / BEN LINDLEY"
"A1","890","IND","051","1","-","","","","","","","","","1","0000882579","P / MARK ANDERSON"
"A1","903","LEC","001","1","14:30 - 15:45","","T","","R","","","","0407 2106","14","0005302133","P / OLIVER SCHMITZ"
"A1","922","SEM","001","1","12:05 - 12:55","M","","","","","","","0055 2241","27
16","0000821094","P / CARY FOREST"
"A1","990","IND","013","1","-","","","","","","","","","3","0001290359","P / PAUL WILSON"
"A1","990","IND","019","1","-","","","","","","","","","2","0006232278","P / BENEDIKT GEIGER"
"A1","990","IND","025","1","-","","","","","","","","","3","0006242092","P / YONGFENG ZHANG"
"A1","990","IND","027","1","-","","","","","","","","","2","0005302133","P / OLIVER SCHMITZ"
"A1","990","IND","028","1","-","","","","","","","","","4","0001624043","P / STEPHANIE DIEM"
"A1","990","IND","031","1","-","","","","","","","","","1","0005353962","P / JULIANA PACHECO DUARTE"
