"TERM:  1262","","","","","","","","","","","","","","","","",""
"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  ATMOSPHERIC AND OCEANIC SCIENCES (640)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","100","LEC","001","1","09:30 - 10:45","","T","","R","","","","0047 S413","250","181","0003279546","P / ANDREA LANG"
"A1","100","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0470 0113","","153","0000413965","P / MARK KULIE"
"A1","100","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0470 0113","","153","0006661964","P / ERIN DUKE"
"A1","100","LEC","002","1","13:20 - 14:10","M","","W","","F","","","0470 0113","","153","0006153526","P / LEILA GABRYS"
"A1","101","LEC","001","1","09:30 - 10:45","","T","","R","","","","0047 S413","250","69","0003279546","P / ANDREA LANG"
"A1","101","DIS","301","1","14:25 - 15:15","M","","","","","","","0156 0823","","18","0006664384","P / AUGUST LEPIQUE"
"A1","101","DIS","302","1","14:30 - 15:20","","T","","","","","","0156 0811","","19","0006272483","P / WENYUAN DU"
"A1","101","DIS","303","1","13:20 - 14:10","","","W","","","","","0156 1411","","22","0006170638","P / MATT OEHLER"
"A1","101","DIS","304","1","13:20 - 14:10","","","","","F","","","0156 0823","","10","0006664384","P / AUGUST LEPIQUE"
"A1","102","LEC","001","1","09:30 - 10:45","","T","","R","","","","0521 AB20","199","75","0006303433","P / YINGSHUN SUN"
"A1","102","LEC","001","1","09:30 - 10:45","","T","","R","","","","0521 AB20","199","75","0006490005","P / MICHAEL NOTARO"
"A1","140","LEC","001","2","09:30 - 10:45","","T","","R","","","","0154 0204","175","82","0006561627","P / SAMUEL MARCUS"
"A1","140","LEC","001","2","09:30 - 10:45","","T","","R","","","","0154 0204","175","82","0003040546","P / BRAD SINGER"
"A1","310","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0156 0823","","25","0006657550","P / PREM RAO"
"A1","310","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0156 0823","","25","0006239374","P / STEPHANIE HENDERSON"
"A1","330","LEC","001","1","09:55 - 10:45","M","","W","","","","","0156 0811","","26","0006317229","P / ANGEL ADAMES-CORRALIZA"
"A1","330","LAB","301","1","08:50 - 10:45","","","","","F","","","0156 1411","","26","0006488285","P / GISELLE MARTINEZ FLORES"
"A1","335","LEC","001","3","13:00 - 14:15","","T","","R","","","","0053 0444","42","10","0003803143","P / JACK WILLIAMS"
"A1","441","LEC","001","1","11:00 - 12:50","M","","","","","","","0156 1411","","17","0004945145","P / TRISTAN L'ECUYER"
"A1","441","LEC","001","1","11:00 - 11:50","","","W","","F","","","0156 1411","","17","0006254756","P / MEGAN SCHAAF"
"A1","452","LEC","001","1","13:20 - 14:10","","T","","R","","","","0156 1411","15","12","0002600090","P / JONATHAN MARTIN"
"A1","452","LAB","301","1","14:30 - 16:30","","T","","R","","","","0156 1411","","12","0006469639","P / LIBBY ORR"
"A1","520","LEC","001","1","11:00 - 11:50","M","","W","","F","","","0156 0811","9","8","0000800668","P / PAUL STOY"
"A1","522","LEC","001","1","09:30 - 10:45","","T","","R","","","","0156 0811","","8","0004616622","P / LARISSA BACK"
"A1","573","LEC","001","1","13:00 - 14:15","M","","W","","","","","0156 0823","","25","0006396938","P / HANNAH ZANOWSKI"
"A1","573","LEC","001","1","13:00 - 14:15","M","","W","","","","","0156 0823","","25","0005789710","P / JACK ZWEIFEL"
"A1","610","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0156 0811","","17","0002600638","P / MICHAEL MORGAN"
"A1","630","LEC","001","1","14:30 - 15:45","","T","","R","","","","0156 0823","","11","0004441963","P / DAVID HENDERSON"
"A1","637","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0156 0823","","11","0006242678","P / ANGELA ROWE"
