"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  ELECTRICAL AND COMPUTER ENGINEERING (320)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","890","IND","115","1","-","","","","","","","","","4","0006403004","P / CHIRAG GUPTA"
"A1","890","IND","122","1","-","","","","","","","","","1","0004256546","P / ERIC TERVO"
"A1","901","LEC","001","1","09:30 - 10:45","","T","","R","","","","0408 3444","13","0006403004","P / CHIRAG GUPTA"
"A1","901","LEC","002","1","16:00 - 17:15","M","","W","","F","","","0408 2317","10","0006242370","P / KANGWOOK LEE"
"A1","901","LEC","003","1","-","","","","","","","","","5","0000669258","P / ROBERT NOWAK"
"A1","922","SEM","001","2","12:05 - 12:55","M","","","","","","","0055 2241","20
4","0004161644","P / STANISLAV BOLDYREV"
"A1","990","IND","004","1","-","","","","","","","","","2","0002600562","P / JOHN BOOSKE"
"A1","990","IND","009","1","-","","","","","","","","","1","0004571733","P / NADER BEHDAD"
"A1","990","IND","011","1","-","","","","","","","","","3","0000274266","P / MIKKO LIPASTI"
"A1","990","IND","012","1","-","","","","","","","","","3","0003570742","P / ZHENQIANG MA"
"A1","990","IND","013","1","-","","","","","","","","","1","0002601068","P / LUKE MAWST"
"A1","990","IND","017","1","-","","","","","","","","","4","0005518357","P / MIKHAIL KATS"
"A1","990","IND","024","1","-","","","","","","","","","1","0002601863","P / PAUL MILENKOVIC"
"A1","990","IND","025","1","-","","","","","","","","","1","0002601167","P / PARMESH RAMANATHAN"
"A1","990","IND","028","1","-","","","","","","","","","1","0002602056","P / DAN BOTEZ"
"A1","990","IND","031","1","-","","","","","","","","","1","0003815385","P / IRENA KNEZEVIC"
"A1","990","IND","032","1","-","","","","","","","","","2","0005837794","P / YOUNGHYUN KIM"
"A1","990","IND","035","1","-","","","","","","","","","3","0002600975","P / J. SHOHET"
"A1","990","IND","037","1","-","","","","","","","","","2","0006032141","P / KASSEM FAWAZ"
"A1","990","IND","039","1","-","","","","","","","","","3","0005015310","P / JOSHUA SANMIGUEL"
"A1","990","IND","041","1","-","","","","","","","","","3","0003011913","P / SUSAN HAGNESS"
"A1","990","IND","045","1","-","","","","","","","","","1","0003011916","P / THOMAS JAHNS"
"A1","990","IND","051","1","-","","","","","","","","","2","0000746738","P / DAVID ANDERSON"
"A1","990","IND","052","1","-","","","","","","","","","2","0004309802","P / BERNIE LESIEUTRE"
"A1","990","IND","053","1","-","","","","","","","","","3","0004576073","P / ERIC SEVERSON"
"A1","990","IND","054","1","-","","","","","","","","","3","0002601961","P / YU HEN HU"
"A1","990","IND","058","1","-","","","","","","","","","1","0006180953","P / BHUVANA KRISHNASWAMY"
"A1","990","IND","060","1","-","","","","","","","","","1","0003088630","P / DANIEL VAN DER WEIDE"
"A1","990","IND","061","1","-","","","","","","","","","1","0002601313","P / BARRY VANVEEN"
