"COLLEGE:  L&S","","","","","","","","","","","","","","","","",""
"SUBJECT:  SLAVIC (SLAVIC LANGUAGES) (888)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","101","LEC","001","1","13:20 - 14:10","M","T","W","R","F","","","0408 2321","","11","0000556159","S / ANNA TUMARKIN"
"A1","101","LEC","001","1","13:20 - 14:10","M","T","W","R","F","","","0408 2321","","11","0004268346","P / DARYA LEY"
"A1","102","LEC","001","1","09:55 - 10:45","M","T","W","R","F","","","0482 0475","","5","0000556159","S / ANNA TUMARKIN"
"A1","102","LEC","001","1","09:55 - 10:45","M","T","W","R","F","","","0482 0475","","5","0006088353","P / NATALIA PETROVA"
"A1","102","LEC","002","1","11:00 - 11:50","M","T","W","R","F","","","0482 0595","","11","0006377789","P / JOHN RUSSO"
"A1","102","LEC","002","1","11:00 - 11:50","M","T","W","R","F","","","0482 0595","","11","0000556159","S / ANNA TUMARKIN"
"A1","102","LEC","003","1","13:20 - 14:10","M","T","W","R","F","","","0482 0478","","8","0006377588","P / ROSS HIRZEL"
"A1","102","LEC","003","1","13:20 - 14:10","M","T","W","R","F","","","0482 0478","","8","0000556159","S / ANNA TUMARKIN"
"A1","112","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0482 0579","10","9","0006291506","P / PIOTR KAWULOK"
"A1","112","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0482 0579","10","9","0006316528","S / KRZYSZTOF BOROWSKI"
"A1","116","LEC","001","1","12:05 - 12:55","M","T","W","R","","","","0482 0583","7","4","0003039898","P / DAVID DANAHER"
"A1","204","LEC","001","1","13:20 - 14:10","M","T","W","R","F","","","0482 0582","","7","0006298510","P / MARSEL KHAMITOV"
"A1","204","LEC","001","1","13:20 - 14:10","M","T","W","R","F","","","0482 0582","","7","0000556159","S / ANNA TUMARKIN"
"A1","204","LEC","002","1","11:00 - 11:50","M","T","W","R","F","","","0482 0367","","6","0006298057","P / VICTORIA BUYANOVSKAYA"
"A1","204","LEC","002","1","11:00 - 11:50","M","T","W","R","F","","","0482 0367","","6","0000556159","S / ANNA TUMARKIN"
"A1","208","LEC","001","1","11:00 - 11:50","M","T","W","R","","","","0046 6314","6","5","0006316528","P / KRZYSZTOF BOROWSKI"
"A1","239","LEC","001","1","14:30 - 15:45","","T","","R","","","","0482 0201","30","2","0004137616","P / MAKSIM HANUKAI"
"A1","245","LEC","001","1","14:30 - 15:45","M","","W","","","","","0482 0594","26","14","0006302959","P / OKSANA STOYCHUK"
"A1","245","LEC","002","1","16:00 - 17:15","M","","W","","","","","0056 0214","40","32","0006316528","P / KRZYSZTOF BOROWSKI"
"A1","245","LEC","003","1","13:00 - 14:15","","T","","R","","","","0482 0104","43","29","0006238255","P / LUKASZ WODZYNSKI"
"A1","253","LEC","001","4","14:30 - 15:45","","T","","R","","","","0482 0114","50","16","0003127390","P / IRINA SHEVELENKO"
"A1","253","DIS","301","4","09:55 - 10:45","","","W","","","","","0482 0487","13","5","0005339884","P / BRIAN KILGOUR"
"A1","253","DIS","301","4","09:55 - 10:45","","","W","","","","","0482 0487","13","5","0003127390","S / IRINA SHEVELENKO"
"A1","253","DIS","302","4","11:00 - 11:50","","","W","","","","","0057 2425","13","3","0003127390","S / IRINA SHEVELENKO"
"A1","253","DIS","302","4","11:00 - 11:50","","","W","","","","","0057 2425","13","3","0005339884","P / BRIAN KILGOUR"
"A1","253","DIS","303","4","13:20 - 14:10","","","W","","","","","0482 0201","13","4","0003127390","S / IRINA SHEVELENKO"
"A1","253","DIS","303","4","13:20 - 14:10","","","W","","","","","0482 0201","13","4","0005339884","P / BRIAN KILGOUR"
"A1","253","DIS","304","4","14:25 - 15:15","","","W","","","","","0482 0395","11","4","0005339884","P / BRIAN KILGOUR"
"A1","253","DIS","304","4","14:25 - 15:15","","","W","","","","","0482 0395","11","4","0003127390","S / IRINA SHEVELENKO"
