"","","SUBJECT: STATISTICS (932)","","","","","","","","",""
"","","TERM:","1162","","","","","","","",""
"","","","","","","","","FACILITY_ID
COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","120","1","-","","","","3","0001079018","JUN SHAO"
"A1","990","IND","146","1","-","","","","1","0002602055","BRIAN YANDELL"
"A1","990","IND","160","1","-","","","","2","0001426304","ZHANG CHUNMING"
"A1","990","IND","165","1","-","","","","3","0000321374","JUN ZHU"
"A1","990","IND","195","1","-","","","","3","0003338237","QIAN ZHIGUANG"
"A1","990","IND","231","1","-","","","","1","0003622809","SIJIAN WANG"
"A1","990","IND","240","1","-","","","","2","0003010828","MENGGANG YU"
"A1","990","IND","242","1","-","","","","1","0005214164","GARVESH RASKUTTI"
"A1","990","IND","251","1","-","","","","1","0000967335","PAUL RATHOUZ"
"A1","990","IND","256","1","-","","","","3","0000340544","CHRISTINA KENDZIORSKI"
"A1","990","IND","261","1","-","","","","2","0004753018","BRET HANLON"
"A1","990","IND","262","1","-","","","","4","0004108525","ZHENGJUN ZHANG"
"A1","990","IND","299","1","-","","","","1","0004929500","KARL ROHE"
"A1","992","LEC","001","1","09:30 - 10:45","T","R","0056 0222","39","0004929500","KARL ROHE"
"A1","992","LEC","002","1","13:30 - 15:30","","F","","10","0003010828","MENGGANG YU"
"A1","992","LEC","002","1","13:30 - 15:30","","F","","10","0001079018","JUN SHAO"
"A1","992","LEC","002","1","13:30 - 15:30","","F","","10","0004426932","YAJUAN SI"
"A1","998","LEC","001","1","11:00 - 12:15","T","R","0450 1210","16","0000751075","BRET LARGET"
