"","","SUBJECT: ELECTRICAL AND COMPUTER ENGINEERING (320)","","","","","","","","","","",""
"","","TERM:","1162","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","555","LEC","001","1","13:00 - 14:15","T","R","","0408 2255","","28","0005526466","JING LI"
"A1","555","DIS","301","1","19:00 - 20:30","M","","","0408 B555","","22","0005526466","JING LI"
"A1","555","DIS","301","1","19:00 - 20:30","M","","","0408 B555","","22","0005182032","CHENXIAO GUAN"
"A1","600","SEM","001","1","15:30 - 17:00","M","","","0408 1227","","75","0002601068","LUKE MAWST"
"A1","601","LEC","001","1","14:30 - 15:45","T","R","","0408 2534","","14","0005518357","MIKHAIL KATS"
"A1","699","IND","007","1","-","","","","","","1","0002600143","CHRISTOPHER DEMARCO"
"A1","699","IND","011","1","-","","","","","","3","0000274266","MIKKO LIPASTI"
"A1","699","IND","014","1","-","","","","","","1","0003571005","HONGRUI JIANG"
"A1","699","IND","017","1","-","","","","","","2","0005518357","MIKHAIL KATS"
"A1","699","IND","024","1","-","","","","","","1","0002601863","PAUL MILENKOVIC"
"A1","699","IND","025","1","-","","","","","","1","0002601167","PARAMESWARAN RAMANATHAN"
"A1","699","IND","031","1","-","","","","","","1","0003815385","IRENA KNEZEVIC"
"A1","699","IND","035","1","-","","","","","","4","0002600975","JUDA SHOHET"
"A1","699","IND","045","1","-","","","","","","1","0003011916","THOMAS JAHNS"
"A1","699","IND","046","1","-","","","","","","1","0003661702","SUMAN BANERJEE"
"A1","699","IND","055","1","-","","","","","","1","0002600206","B BARMISH"
"A1","699","IND","062","1","-","","","","","","1","0000106073","WILLIAM SETHARES"
"A1","699","IND","063","1","-","","","","","","1","0001263506","BULENT SARLIOGLU"
"A1","699","IND","066","1","-","","","","","","3","0001112569","VENKATA VENKATARAMANAN"
"A1","699","IND","080","1","-","","","","","","2","0004539502","NAM KIM"
"A1","699","IND","092","1","-","","","","","","5","0003969977","XINYU ZHANG"
"A1","699","IND","093","1","-","","","","","","2","0004150451","DANIEL LUDOIS"
"A1","699","IND","097","1","-","","","","","","1","0005292307","REBECCA LU"
"A1","702","FLD","001","1","-","","","","","","16","0003677061","STEPHANIE KANN"
"A1","702","FLD","001","1","-","","","","","","16","0000761703","JOHN ARCHAMBAULT"
"A1","712","LEC","001","1","14:30 - 15:45","T","R","","0408 3418","","22","0003615211","YEHUI HAN"
"A1","712","LEC","003","1","-","","","","ONLINE","","3","0001112569","VENKATA VENKATARAMANAN"
"A1","717","LEC","001","1","09:55 - 10:45","M","W","F","0408 3418","","27","0000106073","WILLIAM SETHARES"
"A1","725","LEC","001","1","14:30 - 15:45","M","W","","0407 2106","17","1","0000318467","CARL SOVINEC"
"A1","730","LEC","001","1","13:00 - 14:15","M","W","","0408 3534","","20","0002600646","JOHN GUBNER"
"A1","739","LEC","003","1","-","","","","ONLINE","4","3","0004387751","MICHAEL ZINN"
"A1","740","LEC","001","1","13:00 - 14:15","T","R","","0408 2534","","10","0004571733","NADER BEHDAD"
"A1","745","LEC","001","1","11:00 - 11:50","M","W","F","0408 3534","","27","0003815385","IRENA KNEZEVIC"
