"","","SUBJECT: MATHEMATICS (600)","","","","","","",""
"","","TERM:","1194","","","","","",""
"","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","990","IND","157","1","","","4","0004433347","QIN LI"
"A1","990","IND","159","1","","","3","0004752238","SAMUEL STECHMANN"
"A1","990","IND","162","1","","","1","0005452538","STEVEN SAM"
"A1","990","IND","164","1","","","1","0005110390","SEBASTIEN ROCH"
"A1","990","IND","167","1","","","2","0005618823","HUNG TRAN"
"A1","990","IND","173","1","","","1","0004892182","SHAOSAI HUANG"
