"","","SUBJECT: MICROBIOLOGY (192)","","","","","","","","","","",""
"","","TERM:","1194","","","","","","","","","",""
"","","","","","","","","","Facil ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"","MICROBIOLOGY","","","","","","","","","","","",""
"A1","101","LEC","001","1","13:20 - 14:10","M","W","F","0070 0125","","257","0000322889","MICHELLE RONDON"
"A1","102","LAB","001","1","09:55 - 11:50","T","","","0060 2425","","34","0000573481","JON ROLL"
"A1","102","LAB","002","1","13:20 - 15:15","T","","","0060 2425","","37","0000573481","JON ROLL"
"A1","102","LAB","003","1","14:25 - 16:20","","W","","0060 2425","","37","0000573481","JON ROLL"
"A1","102","LAB","004","1","09:55 - 11:50","","R","","0060 2425","","22","0000573481","JON ROLL"
"A1","299","IND","002","1","","","","","","","3","0002600251","TIMOTHY DONOHUE"
"A1","299","IND","005","1","","","","","","","1","0005273660","DANIEL AMADOR-NOGUEZ"
"A1","299","IND","013","1","","","","","","","1","0000573481","JON ROLL"
"A1","299","IND","015","1","","","","","","","1","0006041561","KARTHIK ANANTHARAMAN"
"A1","299","IND","019","1","","","","","","","1","0000674710","KATY FRANCE"
"A1","299","IND","030","1","","","","","","","1","0000140812","MICHAEL THOMAS"
"A1","299","IND","034","1","","","","","","","1","0005123691","JUE WANG"
"A1","299","IND","058","1","","","","","","","2","0000133526","ROBIN KURTZ"
"A1","299","IND","071","1","","","","","","","1","0004913543","GARRET SUEN"
"A1","299","IND","091","1","","","","","","","1","0001133461","JAEHYUK YU"
"A1","299","IND","096","1","","","","","","","2","0005592177","BRIANA BURTON"
"A1","299","IND","097","1","","","","","","","3","0003955731","JEAN-MICHEL ANE"
"A1","303","LEC","001","1","08:50 - 09:40","M","W","F","0070 0125","","205","0003710380","MELISSA CHRISTOPHERSON"
"A1","304","LAB","001","1","13:20 - 15:15","M","W","","0060 2420","","38","0000133526","ROBIN KURTZ"
"A1","304","LAB","002","1","09:55 - 11:50","T","R","","0060 2420","","32","0000133526","ROBIN KURTZ"
"A1","304","LAB","002","1","09:55 - 11:50","T","R","","0060 2420","","32","0000322889","MICHELLE RONDON"
"A1","304","LAB","003","1","09:55 - 11:50","T","R","","0060 2345","","39","0000133526","ROBIN KURTZ"
"A1","304","LAB","004","1","13:20 - 15:15","T","R","","0060 2420","","39","0000133526","ROBIN KURTZ"
"A1","305","LEC","001","1","13:20 - 14:10","T","","","0060 2511","","13","0001133461","JAEHYUK YU"
"A1","305","LEC","002","1","14:25 - 15:15","T","","","0060 2511","","16","0001133461","JAEHYUK YU"
"A1","305","LEC","003","1","13:20 - 14:10","","W","","0060 1510","","14","0001133461","JAEHYUK YU"
"A1","335","LEC","001","1","11:00 - 11:50","M","W","F","0060 1420","33","31","0003955731","JEAN-MICHEL ANE"
"A1","375","LEC","001","1","11:00 - 11:50","T","R","","0060 2511","","20","0002602065","MARCIN FILUTOWICZ"
"A1","375","LEC","001","1","11:00 - 11:50","T","R","","0060 2511","","20","0002602000","ERIC JOHNSON"
"A1","375","LEC","003","1","15:30 - 16:45","","","F","0060 2301","","8","0000573481","JON ROLL"
"A1","425","LEC","001","1","13:00 - 14:15","T","R","","0060 1510","19","12","0000273959","KATHERINE MCMAHON"
"A1","450","LEC","001","1","11:00 - 12:15","T","R","","0060 1420","","50","0003920828","CAMERON CURRIE"
"A1","450","LEC","001","1","11:00 - 12:15","T","R","","0060 1420","","50","0005277369","FEDERICO REY"
