"","","SUBJECT: CHEMICAL AND BIOLOGICAL ENGINEERING (220)","","","","","","","","","","",""
"","","TERM:","1082","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","540","LEC","001","1","08:00 - 09:15","T","R","","0408 3032","","23","0003984036","FLESSNER,RYAN MICHAEL"
"A1","540","LEC","001","1","08:00 - 09:15","T","R","","0408 3032","","23","0003566114","LYNN,DAVID M"
"A1","541","LAB","001","1","13:00 - 14:30","M","W","","0408 3239","","8","0000986581","NEALEY,PAUL FRANKLIN"
"A1","544","LEC","001","1","13:20 - 14:10","M","W","F","0408 2239","16","9","0002601450","KUECH,THOMAS F."
"A1","547","LEC","001","1","14:30 - 15:45","T","R","F","0408 2239","","25","0002600780","KLINGENBERG,DANIEL J."
"A1","555","SEM","001","1","14:30 - 15:45","T","","","0408 3024","","6","0002601181","ROOT,THATCHER W."
"A1","562","LEC","001","1","16:00 - 16:50","T","","","0408 2239","","1","0002600780","KLINGENBERG,DANIEL J."
"A1","562","LEC","002","1","13:20 - 14:10","M","","","0408 3024","","6","0000248462","RAWLINGS,JAMES BLAKE"
"A1","562","LEC","006","1","14:30 - 15:45","T","R","","0408 2345","","11","0003088250","MAVRIKAKIS,EMMANOUIL"
"A1","562","DIS","303","1","13:20 - 15:20","","W","","0408 3359","","6","0000248462","RAWLINGS,JAMES BLAKE"
"A1","567","LEC","001","1","07:45 - 08:35","M","W","F","0407 1152","26","8","0000306866","KLEIN,SANFORD ALAN"
"A1","599","IND","001","1","-","","","","","","9","0002600065","ABBOTT,NICHOLAS L."
"A1","599","IND","003","1","-","","","","","","2","0000560585","DUMESIC,JAMES ANTHONY"
"A1","599","IND","008","1","-","","","","","","1","0002601450","KUECH,THOMAS F."
"A1","599","IND","009","1","-","","","","","","1","0003088250","MAVRIKAKIS,EMMANOUIL"
"A1","599","IND","011","1","-","","","","","","2","0000986581","NEALEY,PAUL FRANKLIN"
"A1","599","IND","012","1","-","","","","","","2","0000703684","PALECEK,SEAN PAUL"
"A1","599","IND","015","1","-","","","","","","1","0002601181","ROOT,THATCHER W."
"A1","599","IND","016","1","-","","","","","","2","0000768154","SHUSTA,ERIC V."
"A1","599","IND","018","1","-","","","","","","2","0002600647","YIN,JOHN"
"A1","599","IND","019","1","-","","","","","","1","0003566114","LYNN,DAVID M"
"A1","599","IND","022","1","-","","","","","","1","0000899785","CODNER,ERIC PETER"
"A1","660","LEC","001","1","08:50 - 09:40","M","W","F","0408 2239","","29","0003921209","MARAVELIAS,CHRISTOS T"
"A1","699","IND","016","1","-","","","","","","1","0000768154","SHUSTA,ERIC V."
"A1","710","LEC","001","1","08:00 - 09:15","T","R","","0408 2239","","26","0002600065","ABBOTT,NICHOLAS L."
"A1","735","LEC","001","1","09:55 - 10:45","M","W","F","0408 3024","","26","0000560585","DUMESIC,JAMES ANTHONY"
"A1","783","LEC","001","1","09:30 - 10:45","T","R","","0408 3024","18","16","0000768154","SHUSTA,ERIC V."
"A1","790","IND","002","1","-","","","","","","2","0002602119","DE PABLO,JUAN J."
"A1","790","IND","003","1","-","","","","","","1","0000560585","DUMESIC,JAMES ANTHONY"
"A1","790","IND","008","1","-","","","","","","2","0002601450","KUECH,THOMAS F."
"A1","790","IND","011","1","-","","","","","","1","0000986581","NEALEY,PAUL FRANKLIN"
"A1","790","IND","015","1","-","","","","","","1","0002601181","ROOT,THATCHER W."
"A1","790","IND","020","1","-","","","","","","1","0003921209","MARAVELIAS,CHRISTOS T"
