"COLLEGE:  EGR","","","","","","","","","","","","","","","",""
"SUBJECT:  NUCLEAR ENGINEERING (684)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","305","LEC","001","1","09:55 - 10:45","M","","W","","F","","","0407 1164","21","0003493184","P / LAURA BARTOL"
"A1","411","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0407 1152","12","0005353962","P / JULIANA PACHECO DUARTE"
"A1","423","LEC","001","2","14:30 - 15:45","","T","","R","","","","0408 3355","29
20","0006242092","P / YONGFENG ZHANG"
"A1","427","DIS","001","1","15:30 - 16:30","M","","","","","","","0407 2108","15","0003520973","P / JENNIFER CHOY"
"A1","427","LAB","301","1","09:00 - 12:00","","T","","","","","","0407 B1140","12","0003520973","P / JENNIFER CHOY"
"A1","427","LAB","302","1","13:00 - 16:00","","T","","","","","","0407 B1140","3","0003520973","P / JENNIFER CHOY"
"A1","428","LAB","001","1","09:00 - 12:00","","","","R","","","","0407 1101","5","0000599888","P / ROBERT AGASIE"
"A1","433","LEC","001","2","09:30 - 10:45","","T","","R","","","","0520 0265","13
2","0001075290","P / KUMAR SRIDHARAN"
"A1","525","LEC","001","1","14:25 - 15:15","M","","W","","F","","","0055 2104","20
9","0003629752","P / ELLEN ZWEIBEL"
"A1","536","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0762 1004","9","0006306756","P / BENJAMIN LINDLEY"
"A1","536","LEC","001","1","08:50 - 09:40","M","","W","","F","","","0762 1004","9","0006243020","P / JAN COENEN"
"A1","541","LAB","001","1","11:00 - 11:50","M","","W","","F","","","0407 2106","15","0005600023","P / ADRIEN COUET"
"A1","550","LEC","001","2","13:00 - 14:15","","T","","R","","","","0404 0312","10","0006306756","P / BENJAMIN LINDLEY"
"A1","565","LEC","001","2","13:00 - 14:15","","T","","R","","","","0407 1163","17
6","0000882579","P / MARK ANDERSON"
"A1","569","LEC","001","2","14:25 - 15:15","M","","W","","F","","","1485 1022","21
2","0003778210","P / BRYAN BEDNARZ"
"A1","699","IND","007","1","-","","","","","","","","","1","0005600023","P / ADRIEN COUET"
"A1","699","IND","038","1","-","","","","","","","","","1","0006242092","P / YONGFENG ZHANG"
"A1","705","LEC","001","1","14:30 - 15:45","M","","W","","","","","0407 1156","7","0001290359","P / PAUL WILSON"
"A1","725","LEC","001","2","13:00 - 14:15","","T","","R","","","","0407 2106","23
13","0000921204","P / CHRIS HEGNA"
"A1","790","IND","019","1","-","","","","","","","","","1","0006232278","P / BENEDIKT GEIGER"
"A1","790","IND","025","1","-","","","","","","","","","1","0006242092","P / YONGFENG ZHANG"
"A1","790","IND","029","1","-","","","","","","","","","1","0005600023","P / ADRIEN COUET"
"A1","790","IND","035","1","-","","","","","","","","","1","0001075290","P / KUMAR SRIDHARAN"
"A1","790","IND","038","1","-","","","","","","","","","1","0006051587","P / JENNIFER FRANCK"
"A1","790","IND","050","1","-","","","","","","","","","4","0006306756","P / BENJAMIN LINDLEY"
"A1","790","IND","051","1","-","","","","","","","","","3","0000882579","P / MARK ANDERSON"
"A1","890","IND","009","1","-","","","","","","","","","1","0002602053","P / RICCARDO BONAZZA"
"A1","890","IND","013","1","-","","","","","","","","","6","0001290359","P / PAUL WILSON"
"A1","890","IND","016","1","-","","","","","","","","","2","0000318467","P / CARL SOVINEC"
