"COLLEGE:  BUS","","","","","","","","","","","","","","","","",""
"SUBJECT:  REAL ESTATE AND URBAN LAND ECONOMICS (239)","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB","ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN","TOT","",""
"A1","420","LEC","002","1","14:30 - 15:45","M","","W","","","","","0140 1185","57","54","0006101764","P / YONGHENG DENG"
"A1","420","LEC","003","1","16:00 - 17:15","M","","W","","","","","0140 1185","59","32","0000778762","P / JOSEPH WALSH"
"A1","425","LEC","001","1","11:00 - 12:15","","","W","","","","","0140 3335","","39","0000678518","P / LAUREN LOFTON"
"A1","425","LEC","002","1","09:30 - 10:45","","","W","","","","","0140 3335","","40","0000678518","P / LAUREN LOFTON"
"A1","425","LEC","003","1","08:00 - 09:15","","","W","","","","","0140 3335","","40","0000678518","P / LAUREN LOFTON"
"A1","611","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 2510","23","22","0000810900","P / THOMAS LANDGRAF"
"AFF","631","LEC","002","1","17:40 - 20:25","M","","","","","","","0140 2290","","84","0000520440","P / ARIF QURESHI"
"GDD","632","LEC","002","1","17:40 - 20:25","M","","","","","","","0140 2290","","72","0000520440","P / ARIF QURESHI"
"A1","640","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 1190","19","9","0006219707","X / DA LI"
"A1","640","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 1190","19","9","0000632329","P / TIMOTHY RIDDIOUGH"
"A1","661","LEC","001","1","16:00 - 17:15","M","","W","","","","","0140 2210M","","34","0000520440","P / ARIF QURESHI"
"A1","710","LEC","001","1","13:00 - 14:15","M","","W","","","","","0140 2335","","23","0004601634","P / ABDULLAH YAVAS"
"A1","710","LEC","001","1","13:00 - 14:15","M","","W","","","","","0140 2335","","23","0006218329","X / CONGYAN HAN"
"A1","710","LEC","002","1","09:30 - 10:45","M","","W","","","","","0140 4580","","14","0000656087","P / WILLIAM CAMP"
"A1","715","LEC","001","1","09:30 - 10:45","","T","","R","","","","0140 2335","","17","0000778762","P / JOSEPH WALSH"
"A1","720","LEC","001","1","14:30 - 15:45","","T","","R","","","","0140 2210R","45","45","0000778762","P / JOSEPH WALSH"
"A1","720","LEC","002","1","16:00 - 17:15","M","","W","","","","","0140 2195","10","10","0006101764","P / YONGHENG DENG"
"A1","750","LEC","001","1","14:30 - 15:45","M","","W","","","","","0140 2210N","16","15","0000520440","P / ARIF QURESHI"
"A1","750","LEC","001","1","14:30 - 15:45","M","","W","","","","","0140 2210N","16","15","0000138815","P / ROBERT SCHWARZ"
"A1","765","LEC","001","1","17:40 - 20:40","","","W","","","","","0140 3070","27","19","0000685416","P / GARY GORMAN"
"A1","770","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 1190","19","10","0006219707","X / DA LI"
"A1","770","LEC","001","1","16:00 - 17:15","","T","","R","","","","0140 1190","19","10","0000632329","P / TIMOTHY RIDDIOUGH"
"A1","841","LEC","001","1","08:00 - 12:00","M","","","","","","","0140 3339","","11","0000501827","P / TIMOTHY PIRE"
"A1","851","LEC","001","1","16:00 - 19:00","","T","","R","","","","0140 4349","","22","0004626125","P / MICHAEL BRENNAN"
"A1","851","LEC","001","1","16:00 - 19:00","","T","","R","","","","0140 4349","","22","0000572375","P / MARK EPPLI"
"A1","978","SEM","001","1","14:30 - 15:45","","","","R","","","","0140 3560","","6","0006175503","P / ALINA AREFEVA"
"A1","978","SEM","001","1","14:30 - 15:45","","","","R","","","","0140 3560","","6","0006315768","P / DAYIN ZHANG"
"A1","990","IND","001","1","-","","","","","","","","","","1","0006101764","P / YONGHENG DENG"
"A1","990","IND","142","1","-","","","","","","","","","","2","0000632329","P / TIMOTHY RIDDIOUGH"
