"COLLEGE:  BUS","","","","","","","","","","","","","","","",""
"SUBJECT:  GENERAL BUSINESS (231)","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","COMB 
ENRL","",""
"SESS","CAT","COMP","SECT","OFFER","Time","M","T","W","R","F","S","X","FACILITY","","EMPLID","Instructor role / name"
"","","","","","","","","","","","","","","ENRN
TOT","",""
"A1","301","DIS","306","1","08:50 - 09:40","","T","","","","","","0140 1140","27","0001554697","P / DAVID SUGAR"
"A1","301","DIS","307","1","09:55 - 10:45","","T","","","","","","0140 1140","37","0001554697","P / DAVID SUGAR"
"A1","301","DIS","307","1","09:55 - 10:45","","T","","","","","","0140 1140","37","0005852775","S / DAVID PELLETIER"
"A1","301","DIS","308","1","11:00 - 11:50","","T","","","","","","0140 1140","39","0001554697","P / DAVID SUGAR"
"A1","301","DIS","308","1","11:00 - 11:50","","T","","","","","","0140 1140","39","0005852775","S / DAVID PELLETIER"
"A1","301","DIS","309","1","13:20 - 14:10","","T","","","","","","0140 4580","30","0000715803","P / JOHN WALSH"
"A1","301","DIS","309","1","13:20 - 14:10","","T","","","","","","0140 4580","30","0005852775","S / DAVID PELLETIER"
"A1","301","DIS","310","1","14:25 - 15:15","","T","","","","","","0140 4580","29","0000715803","P / JOHN WALSH"
"A1","301","DIS","310","1","14:25 - 15:15","","T","","","","","","0140 4580","29","0005852775","S / DAVID PELLETIER"
"A1","301","DIS","311","1","15:30 - 16:20","","T","","","","","","0140 4580","29","0005852775","S / DAVID PELLETIER"
"A1","301","DIS","311","1","15:30 - 16:20","","T","","","","","","0140 4580","29","0000715803","P / JOHN WALSH"
"A1","301","DIS","312","1","08:50 - 09:40","","","W","","","","","0140 4349","30","0005852775","S / DAVID PELLETIER"
"A1","301","DIS","312","1","08:50 - 09:40","","","W","","","","","0140 4349","30","0001554697","P / DAVID SUGAR"
"A1","301","DIS","313","1","09:55 - 10:45","","","W","","","","","0140 4349","30","0005852775","S / DAVID PELLETIER"
"A1","301","DIS","313","1","09:55 - 10:45","","","W","","","","","0140 4349","30","0001554697","P / DAVID SUGAR"
"A1","301","DIS","314","1","11:00 - 11:50","","","W","","","","","0140 4349","29","0001554697","P / DAVID SUGAR"
"A1","301","DIS","314","1","11:00 - 11:50","","","W","","","","","0140 4349","29","0005852775","S / DAVID PELLETIER"
"A1","301","DIS","315","1","11:00 - 11:50","M","","","","","","","0140 3335","33","0005852775","P / DAVID PELLETIER"
"A1","302","LEC","001","1","14:30 - 15:45","","T","","R","","","","0140 1140","35","0000593987","P / JOSEPH BOUCHER"
"A1","302","LEC","002","1","16:00 - 17:15","","T","","R","","","","0140 1140","31","0000593987","P / JOSEPH BOUCHER"
"A1","306","LEC","001","1","09:55 - 10:45","M","","W","","","","","0140 1295","91","0005444259","P / HESSAM BAVAFA"
"A1","306","LEC","001","1","09:55 - 10:45","M","","W","","","","","0140 1295","91","0000703385","P / RICHARD CRABB"
"A1","306","LEC","001","1","09:55 - 10:45","M","","W","","","","","0140 1295","91","0004587436","P / ANITA MUKHERJEE"
"A1","306","LEC","002","1","11:00 - 11:50","M","","W","","","","","0140 2080","104","0000703385","P / RICHARD CRABB"
"A1","306","LEC","002","1","11:00 - 11:50","M","","W","","","","","0140 2080","104","0005444259","P / HESSAM BAVAFA"
"A1","306","LEC","002","1","11:00 - 11:50","M","","W","","","","","0140 2080","104","0004587436","P / ANITA MUKHERJEE"
"A1","306","LEC","003","1","13:20 - 14:10","M","","W","","","","","0140 1295","97","0000703385","P / RICHARD CRABB"
"A1","306","LEC","003","1","13:20 - 14:10","M","","W","","","","","0140 1295","97","0005444259","P / HESSAM BAVAFA"
"A1","306","LEC","003","1","13:20 - 14:10","M","","W","","","","","0140 1295","97","0004587436","P / ANITA MUKHERJEE"
