"","","SUBJECT: SLAVIC (SLAVIC LANGUAGES) (888)","","","","","","","","","","",""
"","","TERM:","1104","","","","","","","","","",""
"","","","","","","","","","FACILITY_ID","COMB_ENRL","ENRL_TOT","EMPLID","INSTRUCTOR ROLE/NAME"
"A1","422","DIS","301","1","12:05 - 12:55","T","","","0154 0304","","6","0002601319","ALEXANDER DOLININ"
"A1","442","LEC","001","1","09:55 - 10:45","M","W","F","0482 1251","7","1","0002601714","TOMISLAV LONGINOVIC"
"A1","454","LEC","001","1","12:05 - 13:20","T","R","","0482 0115","9","2","0002601714","TOMISLAV LONGINOVIC"
"A1","470","LEC","001","1","16:00 - 17:15","T","R","","0482 0219","8","1","0002601808","HALINA FILIPOWICZ"
"A1","532","LEC","001","1","13:00 - 14:15","T","R","","0545 4008","14","1","0002600555","MANON VAN DE WATER"
"A1","681","IND","012","1","-","","","","","","1","0002600673","DAVID BETHEA"
"A1","682","IND","002","1","-","","","","","","1","0003127390","IRINA SHEVELENKO"
"A1","682","IND","007","1","-","","","","","","1","0004616864","KAREN EVANS-ROMAINE"
"A1","699","IND","005","1","-","","","","","","1","0003039898","DAVID DANAHER"
"A1","699","IND","008","1","-","","","","","","1","0002601319","ALEXANDER DOLININ"
"A1","699","IND","010","1","-","","","","","","1","0000710873","EWA MIERNOWSKA"
"A1","699","IND","015","1","-","","","","","","3","0000556159","ANNA TUMARKIN"
"A1","702","LEC","001","1","14:30 - 16:10","","","F","0482 0223","","5","0003127390","IRINA SHEVELENKO"
"A1","705","LEC","001","1","13:20 - 14:10","M","W","F","0482 0219","","3","0004616864","KAREN EVANS-ROMAINE"
"A1","770","LEC","001","1","14:30 - 15:45","M","W","","0482 0223","","6","0002601319","ALEXANDER DOLININ"
"A1","799","IND","002","1","-","","","","","","1","0003127390","IRINA SHEVELENKO"
"A1","799","IND","008","1","-","","","","","","3","0002601319","ALEXANDER DOLININ"
"A1","799","IND","012","1","-","","","","","","1","0002600673","DAVID BETHEA"
"A1","820","LEC","001","1","14:30 - 16:00","","R","","0482 1351","","7","0000556159","ANNA TUMARKIN"
"A1","920","SEM","001","1","14:30 - 17:00","T","","","0482 0482","","4","0003127390","IRINA SHEVELENKO"
"A1","991","IND","008","1","-","","","","","","2","0002601319","ALEXANDER DOLININ"
"A1","991","IND","009","1","-","","","","","","3","0002601031","JUDITH KORNBLATT"
"A1","991","IND","012","1","-","","","","","","3","0002600673","DAVID BETHEA"
"A1","991","IND","013","1","-","","","","","","3","0003040651","ANDREW REYNOLDS"
"A1","991","IND","019","1","-","","","","","","1","0002601714","TOMISLAV LONGINOVIC"
